-3.98316	34.64016	30.06598
-4.26244	34.64047	30.06554
-4.50617	34.64065	30.06529
-4.75054	34.64034	30.06573
-4.99541	34.64100	30.06479
-5.23955	34.64105	30.06473
-5.48419	34.64083	30.06504
-5.76106	34.64105	30.06473
-6.00706	34.64114	30.06460
-6.25157	34.64114	30.06460
-6.49594	34.64186	30.06429
-6.74057	34.64256	30.06329
-6.98558	34.64222	30.06379
-7.26408	34.64235	30.06360
-7.50859	34.64261	30.06323
-7.75346	34.64283	30.06292
-7.99796	34.64284	30.06292
-8.24360	34.64288	30.06285
-8.48810	34.64349	30.06198
-8.76460	34.64345	30.06204
-9.01011	34.64345	30.06204
-9.25448	34.64381	30.06154
-9.49898	34.64390	30.06142
-9.74425	34.64464	30.06035
-9.98826	34.64477	30.06017
-10.26599	34.64464	30.06035
-10.51163	34.64460	30.06042
-10.75514	34.64500	30.05985
-10.99864	34.64596	30.05848
-11.24364	34.64673	30.05810
-11.48915	34.64717	30.05748
-11.73415	34.64760	30.05685
-12.01179	34.64804	30.05623
-12.25666	34.64910	30.05473
-12.50230	34.64975	30.05379
-12.74667	34.65015	30.05323
-12.99144	34.65116	30.05179
-13.23494	34.65168	30.05104
-13.51418	34.65383	30.04798
-13.75868	34.65462	30.04685
-14.00295	34.65622	30.04385
-14.24845	34.61942	30.09642
-14.82537	34.39553	30.05910
-14.75334	34.40813	30.04110
-14.50874	34.40515	30.04535
-14.26287	34.40310	30.04829
-13.98623	34.40174	30.05023
-13.74186	34.40108	30.05117
-13.49636	34.40012	30.05254
-13.25086	34.39854	30.05479
-13.00559	34.39858	30.05473
-12.76158	34.39731	30.05654
-12.48485	34.39709	30.05685
-12.23871	34.39674	30.05735
-11.99370	34.39586	30.05860
-11.75007	34.39573	30.05879
-11.50743	34.39581	30.05867
-11.26393	34.39511	30.05967
-10.98305	34.39533	30.05935
-10.74028	34.39485	30.06004
-10.49828	34.39445	30.06060
-10.25454	34.39414	30.06104
-10.01104	34.39405	30.06117
-9.76740	34.39370	30.06167
-9.48740	34.39313	30.06248
-9.24453	34.39365	30.06173
-9.00102	34.39365	30.06173
-8.75702	34.39282	30.06292
-8.51388	34.39260	30.06323
-8.23365	34.39295	30.06273
-7.98901	34.39286	30.06285
-7.74537	34.39255	30.06329
-7.50237	34.39215	30.06385
-7.25836	34.39237	30.06354
-7.01499	34.39228	30.06367
-6.73399	34.39180	30.06435
-6.49099	34.39189	30.06423
-6.24785	34.39166	30.06454
-6.00384	34.39171	30.06448
-5.75897	34.39127	30.06510
-5.51474	34.39140	30.06492
-5.23547	34.39100	30.06548
-4.99260	34.39144	30.06485
-4.74809	34.39095	30.06554
-4.50359	34.39073	30.06585
-4.25845	34.39113	30.06529
-4.01308	34.39077	30.06579
-3.73508	34.39051	30.06617
-3.49107	34.39060	30.06604
-3.24607	34.39068	30.06592
-3.00107	34.39033	30.06642
-2.75556	34.39011	30.06673
-2.51119	34.39015	30.06667
-2.26569	34.39006	30.06679
-1.98892	34.38975	30.06723
-1.74505	34.38975	30.06723
-1.50004	34.38971	30.06729
-1.25431	34.38940	30.06773
-1.00903	34.38970	30.06729
-0.76453	34.38935	30.06779
-0.48916	34.38948	30.06760
-0.24266	34.38904	30.06823
0.00348	34.38882	30.06854
0.24785	34.38873	30.06867
0.49212	34.38908	30.06817
0.73636	34.38877	30.06860
1.01400	34.38886	30.06848
1.25850	34.38851	30.06898
1.50350	34.38859	30.06885
1.74737	34.38864	30.06879
1.99301	34.38863	30.06879
2.23702	34.38828	30.06929
2.51565	34.38824	30.06935
2.75952	34.38802	30.06967
3.00403	34.38780	30.06998
3.24753	34.38841	30.06910
3.49180	34.38801	30.06967
3.73481	34.38854	30.06892
4.01504	34.38805	30.06960
4.25918	34.38779	30.06998
4.50318	34.38792	30.06979
4.74732	34.38765	30.07017
4.99032	34.38774	30.07004
5.23483	34.38702	30.07035
5.51633	34.38671	30.07079
5.75984	34.38688	30.07054
6.00271	34.38662	30.07092
6.24671	34.38679	30.07067
6.49035	34.38688	30.07054
6.73435	34.38657	30.07098
7.01472	34.38648	30.07110
7.25836	34.38617	30.07154
7.50236	34.38643	30.07117
7.74587	34.38670	30.07079
7.98887	34.38656	30.07098
8.23101	34.38608	30.07167
8.51288	34.38612	30.07160
8.75588	34.38638	30.07123
8.99889	34.38621	30.07148
9.24239	34.38594	30.07185
9.48513	34.38616	30.07154
9.76740	34.38642	30.07117
10.01040	34.38624	30.07142
10.25327	34.38559	30.07235
10.49614	34.38593	30.07185
10.74128	34.38571	30.07217
10.98602	34.38611	30.07160
11.26479	34.38549	30.07248
11.50916	34.38628	30.07135
11.75466	34.38680	30.07060
11.99980	34.38605	30.07167
12.24380	34.38675	30.07067
12.48767	34.38701	30.07029
12.76604	34.38697	30.07035
13.01082	34.38780	30.06917
13.25469	34.38828	30.06848
13.49919	34.38819	30.06860
13.74456	34.38871	30.06785
13.99056	34.38963	30.06654
14.23620	34.39033	30.06554
14.51170	34.39308	30.06160
14.75672	34.39129	30.06417
14.78996	34.37483	30.08767
15.34481	34.13273	30.07635
15.23752	34.14402	30.06023
14.99415	34.14135	30.06404
14.75015	34.14017	30.06573
14.50664	34.13860	30.06798
14.26264	34.13825	30.06848
14.01800	34.13781	30.06910
13.73713	34.13703	30.07023
13.49313	34.13655	30.07092
13.24949	34.13602	30.07167
13.00649	34.13638	30.07117
12.76362	34.13568	30.07217
12.48198	34.13568	30.07217
12.23834	34.13555	30.07235
11.99610	34.13573	30.07210
11.75210	34.13560	30.07229
11.50636	34.13555	30.07235
11.25986	34.13556	30.07235
11.01386	34.13573	30.07210
10.73658	34.13517	30.07292
10.49171	34.13547	30.07248
10.24684	34.13543	30.07254
10.00207	34.13539	30.07260
9.75757	34.13570	30.07217
9.51370	34.13570	30.07217
9.23619	34.13561	30.07229
8.99156	34.13592	30.07185
8.74769	34.13588	30.07192
8.50382	34.13614	30.07154
8.25931	34.13584	30.07198
8.01394	34.13606	30.07167
7.73767	34.13606	30.07167
7.49280	34.13668	30.07079
7.24743	34.13672	30.07073
7.00179	34.13677	30.07067
6.75666	34.13672	30.07073
6.51215	34.13681	30.07060
6.23628	34.13686	30.07054
5.98978	34.13730	30.06992
5.74464	34.13726	30.06998
5.49950	34.13752	30.06960
5.25500	34.13717	30.07010
5.01050	34.13730	30.06992
4.76663	34.13731	30.06992
4.48749	34.13722	30.07004
4.24412	34.13753	30.06960
4.00011	34.13757	30.06954
3.75511	34.13758	30.06954
3.51147	34.13793	30.06904
3.26684	34.13740	30.06979
2.98910	34.13789	30.06910
2.74509	34.13828	30.06854
2.50046	34.13793	30.06904
2.25532	34.13815	30.06873
2.01218	34.13820	30.06867
1.76868	34.13811	30.06879
1.48694	34.13855	30.06817
1.24330	34.13821	30.06867
1.00017	34.13851	30.06823
0.75730	34.13865	30.06804
0.51429	34.13843	30.06835
0.23229	34.13852	30.06823
-0.01021	34.13848	30.06829
-0.25372	34.13887	30.06773
-0.49709	34.13857	30.06817
-0.74059	34.13931	30.06710
-0.98323	34.13896	30.06760
-1.26373	34.13945	30.06692
-1.50760	34.13956	30.06748
-1.75111	34.13986	30.06704
-1.99411	34.13982	30.06710
-2.23762	34.14000	30.06685
-2.48212	34.14009	30.06673
-2.76262	34.13991	30.06698
-3.00663	34.13987	30.06704
-3.25026	34.14049	30.06617
-3.49350	34.14018	30.06660
-3.73751	34.14023	30.06654
-3.98301	34.14106	30.06535
-4.26228	34.14049	30.06617
-4.50615	34.14028	30.06648
-4.75089	34.14054	30.06610
-4.99539	34.14111	30.06529
-5.23953	34.14107	30.06535
-5.48417	34.14103	30.06542
-5.76104	34.14125	30.06510
-6.00704	34.14182	30.06429
-6.25154	34.14169	30.06448
-6.49591	34.14169	30.06448
-6.74119	34.14138	30.06492
-6.98556	34.14178	30.06435
-7.26406	34.14213	30.06385
-7.50856	34.14222	30.06373
-7.75343	34.14227	30.06367
-7.99794	34.14222	30.06373
-8.24357	34.14262	30.06317
-8.48808	34.14288	30.06279
-8.76508	34.14262	30.06317
-9.00995	34.14284	30.06285
-9.25446	34.14315	30.06242
-9.49896	34.14320	30.06235
-9.74423	34.14333	30.06217
-9.98760	34.14355	30.06185
-10.26597	34.14390	30.06135
-10.51161	34.14404	30.06117
-10.75498	34.14412	30.06104
-10.99862	34.14456	30.06042
-11.24362	34.14513	30.05960
-11.48912	34.14557	30.05898
-11.73413	34.14505	30.05973
-12.01163	34.14531	30.05935
-12.25664	34.14615	30.05817
-12.50227	34.14667	30.05742
-12.74664	34.14650	30.05767
-12.99128	34.14720	30.05667
-13.23492	34.14782	30.05579
-13.51416	34.14808	30.05542
-13.75866	34.14856	30.05473
-14.00293	34.14992	30.05279
-14.24543	34.15062	30.05179
-14.48794	34.15198	30.04985
-14.73094	34.15308	30.04829
-15.01295	34.15588	30.04429
-15.25595	34.15768	30.04173
-15.42975	34.10503	30.11692
-15.98043	33.83361	30.14748
-15.75374	33.90810	30.04110
-15.50974	33.90429	30.04654
-15.26473	33.90284	30.04860
-14.98723	33.90170	30.05023
-14.74272	33.90091	30.05135
-14.49759	33.89956	30.05329
-14.25285	33.89815	30.05529
-14.00785	33.89837	30.05498
-13.76221	33.89736	30.05642
-13.48570	33.89679	30.05723
-13.24070	33.89648	30.05767
-12.99533	33.89604	30.05829
-12.75019	33.89569	30.05879
-12.50606	33.89521	30.05948
-12.26192	33.89459	30.06035
-11.98268	33.89459	30.06035
-11.73754	33.89446	30.06054
-11.49454	33.89406	30.06110
-11.25104	33.89376	30.06154
-11.00853	33.89415	30.06098
-10.76603	33.89358	30.06179
-10.48539	33.89305	30.06254
-10.24239	33.89327	30.06223
-9.99838	33.89300	30.06260
-9.75501	33.89309	30.06248
-9.51151	33.89248	30.06335
-9.23151	33.89278	30.06292
-8.98900	33.89295	30.06267
-8.74500	33.89286	30.06279
-8.50086	33.89229	30.06360
-8.25772	33.89238	30.06348
-8.01399	33.89229	30.06360
-7.73312	33.89255	30.06323
-7.48948	33.89194	30.06410
-7.24584	33.89167	30.06448
-7.00234	33.89189	30.06417
-6.75883	33.89176	30.06435
-6.51510	33.89127	30.06504
-6.23433	33.89132	30.06498
-5.99196	33.89105	30.06535
-5.74782	33.89114	30.06523
-5.50358	33.89140	30.06485
-5.25894	33.89083	30.06567
-5.01457	33.89135	30.06492
-4.73644	33.89087	30.06560
-4.49220	33.89069	30.06585
-4.24756	33.89087	30.06560
-4.00256	33.89073	30.06579
-3.75742	33.89042	30.06623
-3.51318	33.89038	30.06629
-3.23518	33.89025	30.06648
-2.99004	33.88994	30.06692
-2.74454	33.88989	30.06698
-2.49990	33.88993	30.06692
-2.25530	33.88945	30.06760
-2.01080	33.88958	30.06742
-1.76502	33.88958	30.06742
-1.48952	33.88949	30.06754
-1.24415	33.88962	30.06735
-0.99865	33.88940	30.06767
-0.75364	33.88948	30.06754
-0.50900	33.88896	30.06829
-0.26400	33.88922	30.06792
0.01287	33.88909	30.06810
0.25837	33.88873	30.06860
0.50351	33.88869	30.06867
0.74738	33.88856	30.06885
0.99152	33.88899	30.06823
1.23689	33.88877	30.06854
1.51466	33.88881	30.06848
1.75853	33.88824	30.06929
2.00390	33.88824	30.06929
2.24790	33.88846	30.06898
2.49368	33.88763	30.07017
2.73668	33.88767	30.07010
3.01455	33.88784	30.06985
3.25905	33.88815	30.06942
3.50419	33.88784	30.06985
3.74719	33.88792	30.06973
3.99083	33.88733	30.06985
4.23434	33.88733	30.06985
4.51557	33.88716	30.07010
4.75984	33.88663	30.07085
5.00335	33.88680	30.07060
5.24722	33.88693	30.07042
5.49086	33.88689	30.07048
5.73473	33.88645	30.07110
6.01536	33.88693	30.07042
6.25937	33.88653	30.07098
6.50274	33.88657	30.07092
6.74674	33.88666	30.07079
6.99024	33.88618	30.07148
7.23352	33.88617	30.07148
7.51475	33.88613	30.07154
7.75876	33.88595	30.07179
8.00189	33.88643	30.07110
8.24453	33.88643	30.07110
8.48690	33.88599	30.07173
8.76877	33.88568	30.07217
9.01241	33.88634	30.07123
9.25541	33.88594	30.07179
9.49792	33.88585	30.07192
9.74129	33.88563	30.07223
9.98552	33.88546	30.07248
10.26593	33.88572	30.07210
10.50880	33.88571	30.07210
10.75280	33.88554	30.07235
10.99717	33.88519	30.07285
11.24268	33.88536	30.07260
11.48718	33.88540	30.07254
11.76555	33.88492	30.07323
12.01019	33.88522	30.07279
12.25483	33.88518	30.07285
12.49920	33.88496	30.07317
12.74370	33.88522	30.07279
12.98807	33.88544	30.07248
13.26607	33.88596	30.07173
13.51071	33.88543	30.07248
13.75522	33.88644	30.07104
14.00059	33.88635	30.07117
14.24646	33.88696	30.07029
14.49173	33.88674	30.07060
14.73573	33.88752	30.06948
15.01160	33.88809	30.06867
15.25710	33.88918	30.06710
15.50324	33.89028	30.06554
15.74725	33.89294	30.06173
15.92327	33.84310	30.13292
16.41593	33.63753	30.06942
16.24606	33.64252	30.06229
16.00382	33.63990	30.06604
15.75918	33.63863	30.06785
15.51468	33.63807	30.06867
15.23454	33.63697	30.07023
14.99117	33.63658	30.07079
14.74717	33.63593	30.07173
14.50366	33.63597	30.07167
14.25953	33.63536	30.07254
14.01498	33.63554	30.07229
13.73415	33.63523	30.07273
13.49015	33.63515	30.07285
13.24651	33.63515	30.07285
13.00351	33.63524	30.07273
12.76014	33.63502	30.07304
12.51663	33.63459	30.07367
12.23500	33.63472	30.07348
11.99249	33.63489	30.07323
11.74912	33.63477	30.07342
11.50389	33.63503	30.07304
11.25725	33.63521	30.07279
11.01124	33.63516	30.07285
10.76574	33.63517	30.07285
10.48887	33.63526	30.07273
10.24437	33.63495	30.07317
9.99923	33.63517	30.07285
9.75459	33.63557	30.07229
9.51059	33.63561	30.07223
9.23322	33.63531	30.07267
8.98908	33.63562	30.07223
8.74471	33.63584	30.07192
8.50121	33.63601	30.07167
8.25684	33.63593	30.07179
8.01133	33.63597	30.07173
7.76533	33.63571	30.07210
7.48969	33.63619	30.07142
7.24482	33.63615	30.07148
6.99932	33.63646	30.07104
6.75431	33.63664	30.07079
6.50904	33.63633	30.07123
6.26467	33.63664	30.07079
5.98730	33.63677	30.07060
5.74216	33.63678	30.07060
5.49666	33.63669	30.07073
5.25266	33.63687	30.07048
5.00765	33.63713	30.07010
4.76415	33.63678	30.07060
4.48464	33.63731	30.06985
4.24151	33.63718	30.07004
3.99700	33.63705	30.07023
3.75213	33.63749	30.06960
3.50800	33.63793	30.06898
3.26399	33.63754	30.06954
2.98675	33.63780	30.06917
2.74162	33.63767	30.06935
2.49748	33.63767	30.06935
2.25234	33.63807	30.06879
2.00871	33.63820	30.06860
1.76533	33.63755	30.06954
1.48410	33.63825	30.06854
1.24033	33.63825	30.06854
0.99669	33.63808	30.06879
0.75382	33.63834	30.06842
0.51095	33.63812	30.06873
0.26795	33.63821	30.06860
-0.01369	33.63856	30.06810
-0.25670	33.63920	30.06792
-0.50020	33.63907	30.06810
-0.74320	33.63911	30.06804
-0.98621	33.63920	30.06792
-1.26671	33.63916	30.06798
-1.51058	33.63977	30.06710
-1.75395	33.63969	30.06723
-1.99696	33.63969	30.06723
-2.24123	33.63930	30.06779
-2.48510	33.63991	30.06692
-2.76560	33.64022	30.06648
-3.00961	33.63957	30.06742
-3.25311	33.63979	30.06710
-3.49598	33.64018	30.06654
-3.74012	33.64027	30.06642
-3.98549	33.64014	30.06660
-4.26526	33.64067	30.06585
-4.50913	33.64028	30.06642
-4.75336	33.64045	30.06617
-4.99787	33.64059	30.06598
-5.24264	33.64072	30.06579
-5.48701	33.64116	30.06517
-5.76401	33.64072	30.06579
-6.00952	33.64064	30.06592
-6.25439	33.64090	30.06554
-6.49903	33.64112	30.06523
-6.74366	33.64143	30.06479
-6.98803	33.64178	30.06429
-7.23390	33.64139	30.06485
-7.51204	33.64161	30.06454
-7.75604	33.64161	30.06454
-8.00055	33.64205	30.06392
-8.24655	33.64175	30.06435
-8.49106	33.64249	30.06329
-8.73543	33.64267	30.06304
-9.01243	33.64263	30.06310
-9.25693	33.64250	30.06329
-9.50157	33.64263	30.06310
-9.74671	33.64272	30.06298
-9.99071	33.64285	30.06279
-10.23508	33.64294	30.06267
-10.51395	33.64360	30.06173
-10.75759	33.64356	30.06179
-11.00173	33.64338	30.06204
-11.24660	33.64343	30.06198
-11.49210	33.64435	30.06067
-11.73647	33.64444	30.06054
-12.01411	33.64457	30.06035
-12.25898	33.64466	30.06023
-12.50512	33.64514	30.05954
-12.74912	33.64506	30.05967
-12.99413	33.64580	30.05860
-13.23776	33.64589	30.05848
-13.51650	33.64603	30.05829
-13.76177	33.64682	30.05717
-14.00591	33.64677	30.05723
-14.24841	33.64804	30.05542
-14.49155	33.64792	30.05560
-14.73379	33.64875	30.05442
-15.01642	33.64963	30.05317
-15.25893	33.65037	30.05210
-15.50207	33.65190	30.04992
-15.74444	33.65243	30.04917
-15.98831	33.65431	30.04648
-16.23231	33.65637	30.04354
-16.43903	33.64290	30.06279
-16.97103	33.36850	30.09760
-16.75187	33.40727	30.04223
-16.50673	33.40421	30.04660
-16.26223	33.40294	30.04842
-15.98635	33.40154	30.05042
-15.74072	33.40048	30.05192
-15.49585	33.39965	30.05310
-15.25121	33.39856	30.05467
-15.00621	33.39746	30.05623
-14.76170	33.39759	30.05604
-14.48433	33.39680	30.05717
-14.23906	33.39619	30.05804
-13.99419	33.39570	30.05873
-13.74982	33.39535	30.05923
-13.50382	33.39482	30.05998
-13.25818	33.39482	30.05998
-13.01404	33.39438	30.06060
-12.73667	33.39456	30.06035
-12.49267	33.39460	30.06029
-12.24703	33.39394	30.06123
-12.00239	33.39381	30.06142
-11.75939	33.39359	30.06173
-11.51652	33.39359	30.06173
-11.23501	33.39336	30.06204
-10.99251	33.39306	30.06248
-10.75037	33.39279	30.06285
-10.50800	33.39283	30.06260
-10.26400	33.39292	30.06267
-9.98236	33.39211	30.06310
-9.73986	33.39194	30.06335
-9.49635	33.39270	30.06298
-9.25348	33.39230	30.06354
-9.01035	33.39230	30.06354
-8.76684	33.39199	30.06398
-8.48597	33.39160	30.06454
-8.24197	33.39216	30.06373
-7.99733	33.39172	30.06435
-7.75496	33.39233	30.06348
-7.51196	33.39194	30.06404
-7.26795	33.39128	30.06498
-6.98631	33.39132	30.06492
-6.74331	33.39093	30.06548
-6.50031	33.39163	30.06448
-6.25644	33.39123	30.06504
-6.01270	33.39132	30.06492
-5.76770	33.39149	30.06467
-5.48893	33.39114	30.06517
-5.24492	33.39065	30.06585
-5.00092	33.39070	30.06579
-4.75605	33.39056	30.06598
-4.51154	33.39065	30.06585
-4.23354	33.39052	30.06604
-3.98854	33.39047	30.06610
-3.74353	33.39016	30.06654
-3.49889	33.39038	30.06623
-3.25452	33.39012	30.06660
-3.00952	33.38985	30.06698
-2.76415	33.38967	30.06723
-2.48601	33.38980	30.06704
-2.24201	33.39002	30.06673
-1.99701	33.38993	30.06685
-1.75264	33.38927	30.06779
-1.50713	33.38918	30.06792
-1.26163	33.38910	30.06804
-0.98649	33.38944	30.06754
-0.74162	33.38905	30.06810
-0.49612	33.38944	30.06754
-0.25061	33.38913	30.06798
-0.00497	33.38909	30.06804
0.23966	33.38865	30.06867
0.48403	33.38873	30.06854
0.76154	33.38908	30.06823
1.00604	33.38869	30.06860
1.25054	33.38860	30.06873
1.49505	33.38811	30.06942
1.74005	33.38774	30.06923
1.98492	33.38820	30.06929
2.26256	33.38761	30.06942
2.50693	33.38748	30.06960
2.75120	33.38717	30.07004
2.99571	33.38725	30.06992
3.23884	33.38716	30.07004
3.48248	33.38721	30.06998
3.76222	33.38690	30.07042
4.00672	33.38707	30.07017
4.25086	33.38755	30.06948
4.49386	33.38716	30.07004
4.73723	33.38702	30.07023
5.01874	33.38658	30.07085
5.26337	33.38649	30.07098
5.50688	33.38671	30.07067
5.75038	33.38640	30.07110
5.99339	33.38680	30.07054
6.23776	33.38618	30.07142
6.51839	33.38600	30.07167
6.76240	33.38644	30.07104
7.00577	33.38587	30.07185
7.24927	33.38578	30.07198
7.49304	33.38587	30.07185
7.73591	33.38586	30.07185
8.01728	33.38578	30.07198
8.26042	33.38569	30.07210
8.50342	33.38582	30.07192
8.74606	33.38568	30.07210
8.98893	33.38551	30.07235
9.23244	33.38559	30.07223
9.51444	33.38533	30.07260
9.75744	33.38559	30.07223
10.00095	33.38546	30.07242
10.24468	33.38558	30.07223
10.48819	33.38501	30.07304
10.73269	33.38514	30.07285
11.01133	33.38527	30.07267
11.25620	33.38497	30.07310
11.50134	33.38488	30.07323
11.74621	33.38474	30.07342
11.99071	33.38487	30.07323
12.23521	33.38465	30.07354
12.51372	33.38465	30.07354
12.75772	33.38465	30.07354
13.00236	33.38456	30.07367
13.24610	33.38451	30.07373
13.49123	33.38456	30.07367
13.73697	33.38486	30.07323
14.01388	33.38499	30.07304
14.25925	33.38521	30.07273
14.50448	33.38521	30.07273
14.74862	33.38534	30.07254
14.99426	33.38660	30.07073
15.23839	33.38573	30.07198
15.51563	33.38621	30.07129
15.76077	33.38682	30.07042
16.00577	33.38795	30.06879
16.24991	33.38804	30.06867
16.49355	33.38961	30.06642
16.73692	33.39149	30.06373
16.94864	33.36716	30.09848
17.40597	33.13740	30.06954
17.26923	33.14090	30.06454
16.98659	33.13941	30.06667
16.74459	33.13863	30.06779
16.50258	33.13745	30.06948
16.25908	33.13688	30.07029
16.01521	33.13587	30.07173
15.73407	33.13566	30.07204
15.49120	33.13509	30.07285
15.24670	33.13513	30.07279
15.00333	33.13501	30.07298
14.75919	33.13470	30.07342
14.51555	33.13461	30.07354
14.23518	33.13453	30.07367
13.99018	33.13436	30.07392
13.74618	33.13466	30.07348
13.50317	33.13418	30.07417
13.25940	33.13427	30.07404
13.01653	33.13392	30.07454
12.73403	33.13436	30.07392
12.49152	33.13423	30.07410
12.24802	33.13441	30.07385
12.00515	33.13459	30.07360
11.76128	33.13476	30.07335
11.51441	33.13433	30.07398
11.23564	33.13490	30.07317
10.99027	33.13473	30.07342
10.74490	33.13460	30.07360
10.49926	33.13495	30.07310
10.25476	33.13499	30.07304
10.01062	33.13535	30.07254
