-31.01100	34.93774	68.50797
-30.52449	34.92772	68.52229
-30.09489	35.00491	68.41204
-18.71555	35.08907	68.29185
-17.77001	35.17157	68.17404
-17.48076	35.14890	68.20641
-16.98685	35.13218	68.23029
-16.49934	35.12466	68.24104
-16.01134	35.12365	68.24247
-15.52283	35.12334	68.24291
-15.03420	35.12383	68.24222
-14.47669	35.12396	68.24204
-13.98782	35.12337	68.24235
-13.49918	35.12383	68.24222
-13.01117	35.12400	68.24197
-12.52294	35.12361	68.24254
-12.03317	35.12357	68.24260
-11.47503	35.12335	68.24291
-10.98729	35.12335	68.24291
-10.49815	35.12304	68.24335
-10.00915	35.12309	68.24329
-9.52141	35.12305	68.24335
-9.03177	35.12300	68.24341
-8.47426	35.12292	68.24354
-7.98612	35.12300	68.24341
-7.49725	35.12292	68.24354
-7.00775	35.12274	68.24379
-6.52061	35.12279	68.24372
-6.03224	35.12261	68.24397
-5.47310	35.12235	68.24435
-4.98573	35.12240	68.24429
-4.49859	35.12240	68.24429
-4.01135	35.12209	68.24472
-3.52371	35.12186	68.24454
-2.96607	35.12176	68.24429
-2.47820	35.12240	68.24429
-1.98783	35.12135	68.24579
-1.49869	35.12148	68.24560
-1.01056	35.12262	68.24397
-0.52218	35.12205	68.24479
-0.03355	35.12126	68.24591
0.52496	35.12135	68.24579
1.01246	35.12223	68.24454
1.50134	35.12144	68.24566
1.99034	35.12114	68.24610
2.47835	35.12175	68.24522
2.96735	35.12127	68.24591
3.52549	35.12122	68.24597
4.01399	35.12153	68.24554
4.50200	35.12149	68.24560
4.99050	35.12123	68.24597
5.47938	35.12131	68.24585
5.96688	35.12167	68.24535
6.52589	35.12136	68.24579
7.01389	35.12127	68.24591
7.50190	35.12162	68.24541
7.98940	35.12145	68.24566
8.47791	35.12132	68.24585
8.96591	35.12128	68.24591
9.52392	35.12141	68.24572
10.01242	35.12110	68.24616
10.50156	35.12097	68.24635
10.98993	35.12123	68.24597
11.47844	35.12119	68.24604
11.96707	35.12089	68.24647
12.52458	35.12084	68.24654
13.01308	35.12124	68.24597
13.50209	35.12111	68.24616
13.98996	35.12111	68.24616
14.47797	35.12137	68.24579
14.96647	35.12124	68.24597
15.52511	35.12106	68.24622
16.01248	35.12115	68.24610
16.50199	35.12277	68.24379
16.99099	35.13148	68.23135
17.49109	35.15363	68.19972
17.78655	34.96164	68.47391
29.89813	34.93507	68.51260
29.96771	34.92141	68.53210
30.53163	34.85901	68.62122
31.01963	34.86584	68.61147
31.50813	34.87282	68.60097
31.99664	34.87923	68.59235
32.48514	34.88417	68.58529
32.97365	34.89260	68.57254
33.53102	34.90101	68.56054
34.01903	34.90895	68.54991
34.50730	34.91538	68.54072
34.99467	34.92343	68.52922
35.48217	34.93065	68.51872
35.97068	34.93648	68.51060
36.52932	34.94505	68.49835
37.01769	34.95109	68.48972
37.50628	34.94059	68.50472
37.85654	35.10654	68.26772
40.00002	34.45715	68.48029
39.48041	34.45627	68.48154
38.97787	34.45566	68.48241
38.49510	34.45233	68.48716
38.02946	34.44949	68.49122
37.47669	34.44590	68.49635
37.03132	34.44117	68.50310
36.50968	34.43504	68.51185
35.97917	34.42817	68.52166
35.50867	34.42121	68.53160
35.03366	34.41513	68.54029
34.48803	34.40697	68.55266
34.00652	34.39999	68.56191
33.52452	34.39272	68.57229
32.97101	34.38508	68.58391
32.48651	34.37795	68.59410
32.00087	34.37160	68.60316
31.51400	34.36407	68.61391
31.02649	34.35733	68.62354
30.53265	34.42328	68.52935
30.46265	34.43794	68.50841
18.71461	34.66694	68.18135
18.48397	34.65644	68.19635
17.99537	34.63136	68.23216
17.50686	34.62326	68.24372
17.01809	34.62138	68.24641
16.52998	34.62108	68.24685
15.97085	34.62142	68.24635
15.48334	34.62169	68.24597
14.99484	34.62155	68.24616
14.50583	34.62164	68.24604
14.01733	34.62160	68.24610
13.52932	34.62160	68.24610
12.97032	34.62160	68.24610
12.48181	34.62155	68.24616
11.99367	34.62168	68.24597
11.50580	34.62142	68.24635
11.01780	34.62164	68.24604
10.52929	34.62181	68.24579
9.97015	34.62168	68.24597
9.48278	34.62155	68.24616
8.99414	34.62181	68.24579
8.50614	34.62181	68.24579
8.01877	34.62172	68.24591
7.53126	34.62194	68.24560
6.97276	34.62233	68.24504
6.48412	34.62181	68.24579
5.99525	34.62172	68.24591
5.50674	34.62238	68.24497
5.01774	34.62181	68.24579
4.52873	34.62163	68.24604
3.97036	34.62185	68.24572
3.48186	34.62255	68.24472
2.99322	34.62163	68.24604
2.50471	34.62163	68.24604
2.01608	34.62277	68.24441
1.52771	34.62176	68.24585
0.96970	34.62167	68.24597
0.48170	34.62276	68.24441
-0.00631	34.62285	68.24429
-0.49331	34.62171	68.24591
-0.98245	34.62311	68.24391
-1.46982	34.62228	68.24510
-2.02796	34.62215	68.24529
-2.51620	34.62289	68.24422
-3.00434	34.62272	68.24447
-3.49148	34.62241	68.24491
-3.97885	34.62267	68.24454
-4.46872	34.62306	68.24397
-5.02786	34.62280	68.24435
-5.51586	34.62306	68.24397
-6.00537	34.62328	68.24366
-6.49387	34.62324	68.24372
-6.98251	34.62324	68.24372
-7.47088	34.62337	68.24354
-8.02925	34.62345	68.24341
-8.51889	34.62350	68.24335
-9.00590	34.62354	68.24329
-9.49490	34.62358	68.24322
-9.98354	34.62358	68.24322
-10.47191	34.62380	68.24291
-11.02928	34.62385	68.24285
-11.51792	34.62411	68.24247
-12.00693	34.62411	68.24247
-12.49493	34.62428	68.24222
-12.98344	34.62437	68.24210
-13.47207	34.62428	68.24222
-14.02945	34.62441	68.24204
-14.51795	34.62432	68.24216
-15.00596	34.62428	68.24222
-15.49446	34.62410	68.24247
-15.98310	34.62415	68.24241
-16.47097	34.62441	68.24204
-17.02948	34.62441	68.24204
-17.51711	34.62498	68.24122
-18.00462	34.63386	68.22854
-18.49909	34.61845	68.25054
-18.86627	34.66204	68.18829
-19.64983	34.66939	68.17779
-30.68624	34.49826	68.42147
-30.97670	34.42535	68.52560
-31.53450	34.43800	68.50754
-32.02364	34.44908	68.49172
-32.51178	34.45959	68.47672
-33.00015	34.46939	68.46272
-33.48916	34.48055	68.44679
-33.97680	34.49158	68.43104
-34.46581	34.50213	68.41597
-35.02318	34.51465	68.39810
-35.51219	34.52442	68.38416
-35.99970	34.53483	68.36929
-36.48807	34.54412	68.35604
-36.97671	34.55331	68.34291
-37.53372	34.56193	68.33060
-38.02336	34.56924	68.32016
-38.47797	34.57472	68.31235
-39.99916	34.07952	68.30472
-39.51855	34.07504	68.31041
-38.97574	34.07076	68.31722
-38.49310	34.06441	68.32629
-38.02846	34.05728	68.33647
-37.47482	34.05110	68.34529
-37.02981	34.04362	68.35597
-36.50817	34.03302	68.37110
-35.97703	34.02287	68.38560
-35.50665	34.01328	68.39929
-35.03051	34.00312	68.41379
-34.48464	33.99104	68.43104
-34.00250	33.98089	68.44554
-33.52149	33.97025	68.46072
-32.96762	33.95825	68.47785
-32.48247	33.94744	68.49329
-31.99633	33.93752	68.50816
-31.50879	33.93483	68.51129
-31.21215	34.00406	68.41241
-19.61991	34.17138	68.17416
-19.47164	34.14736	68.20847
-18.96769	34.13322	68.22866
-18.47982	34.12456	68.24104
-17.99182	34.12355	68.24247
-17.50531	34.12342	68.24266
-17.01618	34.12360	68.24241
-16.52730	34.12373	68.24222
-15.97030	34.12355	68.24247
-15.48216	34.12351	68.24254
-14.99379	34.12351	68.24254
-14.50529	34.12360	68.24241
-14.01665	34.12377	68.24216
-13.52828	34.12360	68.24241
-12.97014	34.12391	68.24216
-12.48177	34.12310	68.24241
-11.99313	34.12347	68.24260
-11.50426	34.12295	68.24335
-11.01548	34.12253	68.24322
-10.52725	34.12299	68.24329
-9.96924	34.12303	68.24322
-9.48087	34.12282	68.24354
-8.99110	34.12295	68.24335
-8.50323	34.12290	68.24341
-8.01522	34.12269	68.24372
-7.52572	34.12241	68.24341
-6.96721	34.12286	68.24347
-6.47971	34.12260	68.24385
-5.99057	34.12210	68.24404
-5.50270	34.12242	68.24391
-5.01556	34.12256	68.24391
-4.52719	34.12204	68.24485
-3.96969	34.12149	68.24472
-3.48305	34.12247	68.24385
-2.99568	34.12195	68.24479
-2.50631	34.12134	68.24585
-2.01653	34.12210	68.24385
-1.52816	34.12243	68.24410
-0.96979	34.12147	68.24547
-0.48115	34.12125	68.24579
0.00699	34.12239	68.24416
0.49536	34.12208	68.24460
0.98350	34.12116	68.24591
1.47237	34.12182	68.24497
2.03101	34.12204	68.24466
2.51988	34.12130	68.24572
3.00838	34.12099	68.24616
3.49589	34.12160	68.24529
3.98502	34.12156	68.24535
4.47303	34.12112	68.24597
5.03153	34.12121	68.24585
5.51990	34.12169	68.24516
6.00841	34.12147	68.24547
6.49641	34.12108	68.24604
6.98442	34.12183	68.24497
7.47342	34.12156	68.24535
8.03006	34.12117	68.24591
8.51743	34.12126	68.24579
9.00644	34.12139	68.24560
9.49544	34.12108	68.24604
9.98358	34.12104	68.24610
10.47195	34.12108	68.24604
11.03082	34.12109	68.24604
11.51946	34.12095	68.24622
12.00810	34.12096	68.24622
12.49497	34.12113	68.24597
12.98411	34.12091	68.24629
13.47261	34.12109	68.24604
14.03049	34.12104	68.24610
14.51899	34.12109	68.24604
15.00763	34.12100	68.24616
15.49550	34.12100	68.24616
15.98364	34.12087	68.24635
16.47301	34.12065	68.24666
17.03165	34.12074	68.24654
17.51889	34.12065	68.24666
18.00802	34.12061	68.24672
18.49603	34.12241	68.24416
18.98403	34.13308	68.22891
19.48763	33.99042	68.43266
19.63088	34.17085	68.17497
31.02607	33.93224	68.51647
31.51965	33.85592	68.62547
32.00866	33.86297	68.61541
32.49616	33.87010	68.60522
32.98530	33.87761	68.59379
33.47367	33.88437	68.58485
34.03068	33.89201	68.57322
34.51855	33.89908	68.56385
35.00632	33.90639	68.55341
35.49419	33.91422	68.54222
35.98233	33.91978	68.53429
36.47083	33.92630	68.52497
37.02970	33.93278	68.51572
37.51771	33.93812	68.50810
38.00621	33.94205	68.50247
38.46482	33.94499	68.49829
40.00053	33.44659	68.49591
39.48029	33.44448	68.49822
38.97788	33.44143	68.50329
38.49511	33.43828	68.50779
38.02948	33.43456	68.51310
37.47684	33.42970	68.52004
37.03183	33.42436	68.52766
36.51019	33.41872	68.53572
35.97906	33.41219	68.54504
35.50868	33.40554	68.55454
35.03355	33.39928	68.56347
34.48804	33.38944	68.57754
34.00654	33.38335	68.58622
33.52453	33.37701	68.59529
32.97166	33.36874	68.60710
32.48652	33.36350	68.61672
32.00038	33.35564	68.62722
31.50514	33.44934	68.49341
20.53271	33.59581	68.28279
20.02473	33.62951	68.23466
19.46640	33.62386	68.24272
18.97726	33.62145	68.24616
18.48989	33.62093	68.24691
18.00139	33.62097	68.24685
17.51238	33.62119	68.24654
17.02438	33.62128	68.24641
16.46637	33.62101	68.24679
15.97674	33.62141	68.24622
15.48887	33.62158	68.24597
15.00036	33.62149	68.24610
14.51099	33.62154	68.24604
14.02285	33.62158	68.24597
13.46535	33.62154	68.24604
12.97621	33.62145	68.24616
12.48734	33.62149	68.24610
11.99970	33.62177	68.24622
11.51133	33.62195	68.24616
11.02332	33.62212	68.24591
10.46582	33.62171	68.24579
9.97618	33.62158	68.24597
9.48831	33.62158	68.24597
8.99967	33.62206	68.24529
8.51230	33.62166	68.24585
8.02480	33.62171	68.24579
7.46716	33.62219	68.24510
6.97865	33.62210	68.24522
6.48978	33.62157	68.24597
6.00078	33.62201	68.24535
5.51227	33.62223	68.24504
5.02327	33.62179	68.24566
4.46590	33.62162	68.24591
3.97626	33.62236	68.24485
3.48775	33.62240	68.24479
2.99912	33.62166	68.24585
2.51025	33.62201	68.24535
2.02174	33.62258	68.24454
1.53410	33.62157	68.24597
0.97573	33.62174	68.24572
0.48736	33.62297	68.24397
-0.00105	33.62277	68.24497
-0.48778	33.62231	68.24491
-0.97665	33.62305	68.24385
-1.53393	33.62240	68.24479
-2.02193	33.62244	68.24491
-2.51067	33.62274	68.24410
-2.99844	33.62275	68.24429
-3.48544	33.62262	68.24447
-3.97318	33.62233	68.24397
-4.53232	33.62331	68.24347
-5.02209	33.62270	68.24435
-5.51033	33.62283	68.24416
-5.99933	33.62323	68.24360
-6.48834	33.62318	68.24366
-6.97634	33.62322	68.24360
-7.53435	33.62327	68.24354
-8.02335	33.62327	68.24354
-8.51299	33.62331	68.24347
-9.00050	33.62349	68.24322
-9.48937	33.62366	68.24297
-9.97737	33.62344	68.24329
-10.46588	33.62340	68.24335
-11.02388	33.62370	68.24291
-11.51238	33.62396	68.24254
-12.00102	33.62392	68.24260
-12.48926	33.62427	68.24210
-12.97740	33.62410	68.24235
-13.46604	33.62405	68.24241
-14.02341	33.62396	68.24254
-14.51191	33.62396	68.24254
-15.00042	33.62431	68.24204
-15.48892	33.62405	68.24241
-15.97693	33.62392	68.24260
-16.53493	33.62414	68.24229
-17.02357	33.62414	68.24229
-17.51144	33.62392	68.24260
-17.99845	33.62418	68.24222
-18.48658	33.62431	68.24204
-18.97445	33.62418	68.24222
-19.53296	33.62685	68.23841
-20.02304	33.63372	68.22860
-20.45482	33.55402	68.34241
-21.25295	33.66286	68.18697
-31.67993	33.55966	68.33366
-31.99519	33.45314	68.48579
-32.48273	33.43875	68.50635
-32.97124	33.44886	68.49191
-33.53011	33.46107	68.47447
-34.01762	33.47154	68.45954
-34.50663	33.48152	68.44529
-34.99427	33.49246	68.42966
-35.48278	33.50218	68.41579
-35.97102	33.51314	68.40085
-36.52916	33.52346	68.38541
-37.01667	33.53278	68.37210
-37.50468	33.54127	68.35997
-37.99418	33.54968	68.34797
-38.51216	33.55655	68.33816
-39.99962	33.06591	68.32404
-39.51951	33.06083	68.33129
-38.97570	33.05415	68.34154
-38.49356	33.04714	68.35154
-38.02892	33.03882	68.36341
-37.47527	33.03151	68.37385
-37.02977	33.02359	68.38516
-36.50813	33.01247	68.40104
-35.97698	33.00271	68.41497
-35.50661	32.99273	68.42922
-35.03097	32.98226	68.44416
-34.48459	32.97136	68.45972
-34.00245	32.96129	68.47410
-33.52145	32.95105	68.48872
-32.96807	32.93809	68.50722
-32.48004	32.96142	68.47391
-32.26733	33.00719	68.40854
-21.30318	32.98512	68.44004
-21.00796	33.14547	68.21104
-20.51480	33.12975	68.23347
-20.02593	33.12363	68.24222
-19.46679	33.12293	68.24322
-18.97965	33.12337	68.24260
-18.49165	33.12310	68.24297
-18.00378	33.12345	68.24247
-17.51614	33.12387	68.24260
-17.02777	33.12387	68.24260
-16.46977	33.12337	68.24260
-15.98213	33.12309	68.24229
-15.49376	33.12368	68.24216
-15.00525	33.12315	68.24291
-14.51711	33.12354	68.24235
-14.02824	33.12309	68.24229
-13.46974	33.12346	68.24247
-12.98173	33.12293	68.24322
-12.49360	33.12350	68.24241
-12.00472	33.12351	68.24260
-11.51559	33.12289	68.24329
-11.02722	33.12285	68.24335
-10.46921	33.12342	68.24254
-9.98071	33.12329	68.24272
-9.49220	33.12272	68.24354
-9.00320	33.12280	68.24341
-8.51406	33.12272	68.24354
-8.02556	33.12272	68.24354
-7.46755	33.12272	68.24354
-6.97931	33.12272	68.24354
-6.49017	33.12200	68.24385
-6.00267	33.12195	68.24372
-5.51453	33.12254	68.24379
-5.02666	33.12237	68.24422
-4.46866	33.12174	68.24422
-3.98202	33.12182	68.24391
-3.49565	33.12237	68.24404
-3.00614	33.12189	68.24491
-2.51714	33.12174	68.24422
-2.02863	33.12246	68.24372
-1.47076	33.12193	68.24466
-0.98163	33.12124	68.24585
-0.49249	33.12165	68.24435
-0.00512	33.12215	68.24416
0.48402	33.12154	68.24522
0.97253	33.12078	68.24579
1.53053	33.12122	68.24497
2.01890	33.12181	68.24485
2.50791	33.12115	68.24579
2.99641	33.12065	68.24579
3.48455	33.12167	68.24485
3.97292	33.12115	68.24579
4.53206	33.12124	68.24585
5.01956	33.12126	68.24491
5.50793	33.12124	68.24566
5.99594	33.12102	68.24597
6.48508	33.12168	68.24504
6.97295	33.12155	68.24522
7.53109	33.12120	68.24572
8.01809	33.12115	68.24579
8.50646	33.12177	68.24491
8.99497	33.12115	68.24579
9.48410	33.12076	68.24635
9.97197	33.12111	68.24585
10.53098	33.12116	68.24579
11.01898	33.12094	68.24610
11.50799	33.12094	68.24610
11.99649	33.12107	68.24591
12.48413	33.12089	68.24616
12.97213	33.12081	68.24629
13.53114	33.12048	68.24604
14.01951	33.12107	68.24591
14.50751	33.12081	68.24629
14.99552	33.12040	68.24616
15.48466	33.12098	68.24604
15.97253	33.12072	68.24641
16.53117	33.12055	68.24666
17.01904	33.12077	68.24635
17.50754	33.12077	68.24635
17.99605	33.12042	68.24685
18.48418	33.12033	68.24697
18.97242	33.12037	68.24691
19.53156	33.11957	68.24735
20.02006	33.12094	68.24610
20.50757	33.12882	68.23485
20.99768	33.09797	68.27891
21.37645	33.11394	68.25610
32.07919	32.93249	68.51597
32.50268	32.85396	68.62741
32.99118	32.86135	68.61685
33.47869	32.86864	68.60716
33.96669	32.87590	68.59679
34.52483	32.88435	68.58472
35.01233	32.88999	68.57666
35.49970	32.89818	68.56497
35.98821	32.90387	68.55685
36.47685	32.90938	68.54897
36.96485	32.91612	68.53935
37.52336	32.92242	68.53035
38.01273	32.92728	68.52341
38.47020	32.93153	68.51735
40.00018	32.43677	68.50979
39.51944	32.43287	68.51535
38.97776	32.42994	68.51954
38.49513	32.42482	68.52685
38.02886	32.42057	68.53291
37.47635	32.41462	68.54141
37.03185	32.40994	68.54810
36.51034	32.40381	68.55685
35.97920	32.39628	68.56760
35.50820	32.38989	68.57672
35.03306	32.38359	68.58572
34.48819	32.37571	68.59697
34.00655	32.37028	68.60616
33.52391	32.36424	68.61479
32.97154	32.35464	68.62779
32.54978	32.44208	68.50291
22.07401	32.67075	68.17560
21.99910	32.66542	68.18322
21.48944	32.63448	68.22741
21.00144	32.62314	68.24360
20.51243	32.62091	68.24679
20.02543	32.62091	68.24679
19.46692	32.62086	68.24685
18.97729	32.62095	68.24672
18.48942	32.62082	68.24691
18.00141	32.62108	68.24654
17.51241	32.62130	68.24622
17.02440	32.62104	68.24660
16.46590	32.62108	68.24654
15.97726	32.62134	68.24616
15.48876	32.62152	68.24591
15.00025	32.62126	68.24629
14.51151	32.62147	68.24597
14.02338	32.62161	68.24579
13.46524	32.62197	68.24597
12.97573	32.62125	68.24629
12.48786	32.62160	68.24579
12.00023	32.62143	68.24604
11.51085	32.62134	68.24616
11.02335	32.62160	68.24579
10.46535	32.62165	68.24572
9.97571	32.62165	68.24572
9.48784	32.62156	68.24585
8.99970	32.62191	68.24535
8.51283	32.62200	68.24522
8.02482	32.62165	68.24572
7.46732	32.62195	68.24529
6.97868	32.62235	68.24472
6.49031	32.62169	68.24566
6.00094	32.62160	68.24579
5.51230	32.62213	68.24504
5.02380	32.62221	68.24491
4.46629	32.62160	68.24579
3.97629	32.62186	68.24541
3.48728	32.62225	68.24466
2.99965	32.62160	68.24579
2.51028	32.62226	68.24485
2.02127	32.62306	68.24422
1.53427	32.62160	68.24579
0.97563	32.62225	68.24485
0.48726	32.62295	68.24385
-0.00088	32.62293	68.24460
-0.48775	32.62239	68.24485
-0.97626	32.62304	68.24372
-1.53376	32.62238	68.24466
-2.02203	32.62238	68.24466
-2.51077	32.62308	68.24366
-2.99827	32.62282	68.24404
-3.48591	32.62265	68.24429
-3.97328	32.62291	68.24391
-4.53165	32.62317	68.24354
-5.02206	32.62264	68.24429
-5.51016	32.62295	68.24385
-5.99930	32.62326	68.24341
-6.48830	32.62308	68.24366
-6.97694	32.62317	68.24354
-7.46531	32.62321	68.24347
-8.02345	32.62330	68.24335
-8.51246	32.62343	68.24316
-9.00046	32.62326	68.24341
-9.48920	32.62365	68.24285
-9.97747	32.62374	68.24272
-10.46634	32.62330	68.24335
-11.02398	32.62343	68.24316
-11.51185	32.62395	68.24241
-12.00099	32.62387	68.24254
-12.48986	32.62382	68.24260
-12.97786	32.62408	68.24222
-13.46587	32.62400	68.24235
-14.02287	32.62408	68.24222
-14.51187	32.62400	68.24235
-15.00051	32.62421	68.24204
-15.48888	32.62413	68.24216
-15.97689	32.62400	68.24235
-16.46553	32.62413	68.24216
-17.02353	32.62408	68.24222
-17.51090	32.62391	68.24247
-17.99841	32.62421	68.24204
-18.48691	32.62399	68.24235
-18.97441	32.62395	68.24241
-19.53279	32.62364	68.24285
-20.02256	32.62360	68.24291
-20.51143	32.62364	68.24285
-21.00007	32.62539	68.24035
-21.48844	32.63686	68.22397
-21.98495	32.67366	68.17141
-32.78658	32.50203	68.41585
-33.01807	32.44693	68.49454
-33.50657	32.43980	68.50472
-33.99408	32.45039	68.48960
-34.48322	32.46199	68.47304
-34.97059	32.47193	68.45885
-35.52960	32.48410	68.44147
-36.01761	32.49347	68.42810
-36.50512	32.50393	68.41316
-36.99349	32.51260	68.40079
-37.48176	32.52254	68.38660
-37.97077	32.52941	68.37679
-38.49311	32.53952	68.36235
-39.99957	32.05500	68.34091
-39.51896	32.04745	68.35097
-38.97629	32.03819	68.36491
-38.49315	32.03175	68.37391
-38.02837	32.02155	68.38866
-37.47523	32.01393	68.39954
-37.02972	32.00557	68.41147
-36.50808	31.99493	68.42666
-35.97694	31.98434	68.44179
-35.50607	31.97440	68.45597
-35.03092	31.96447	68.47016
-34.48455	31.95313	68.48635
-34.00241	31.94201	68.50222
-33.52056	31.94551	68.49722
-33.23738	32.01539	68.39741
