6.38567	-23.28249	0.11566
6.60916	-23.28223	0.11528
6.80340	-23.28197	0.11491
6.99953	-23.28122	0.11384
7.19553	-23.28123	0.11384
7.39002	-23.28101	0.11353
7.61366	-23.28070	0.11309
7.80902	-23.28035	0.11259
8.00438	-23.27979	0.11178
8.20088	-23.27970	0.11166
8.39551	-23.27940	0.11122
8.58888	-23.27909	0.11078
8.81364	-23.27866	0.11016
9.01014	-23.27744	0.10984
9.20651	-23.27776	0.10959
9.40050	-23.27755	0.10928
9.59450	-23.27685	0.10828
9.79100	-23.27667	0.10803
9.98650	-23.27694	0.10841
10.21100	-23.27606	0.10716
10.40500	-23.27598	0.10703
10.60099	-23.27572	0.10666
10.79699	-23.27524	0.10597
10.99249	-23.27498	0.10559
11.18699	-23.27493	0.10553
11.40862	-23.27397	0.10416
11.60448	-23.27367	0.10372
11.80098	-23.27417	0.10372
11.99748	-23.27386	0.10328
12.19161	-23.27395	0.10341
12.41248	-23.27317	0.10228
12.60861	-23.27286	0.10184
12.80561	-23.27273	0.10166
13.00147	-23.27265	0.10153
13.19610	-23.27190	0.10047
13.39110	-23.27169	0.10016
13.58747	-23.27169	0.10016
13.80896	-23.27099	0.09916
14.00510	-23.27099	0.09916
14.19909	-23.27095	0.09909
14.39523	-23.27016	0.09797
14.59196	-23.27003	0.09778
14.78846	-23.26946	0.09697
15.01045	-23.26955	0.09709
15.20395	-23.26916	0.09653
15.39995	-23.26851	0.09559
15.59658	-23.26859	0.09572
15.79321	-23.26833	0.09534
15.98658	-23.26816	0.09509
16.20894	-23.26692	0.09403
16.40494	-23.26707	0.09353
16.60080	-23.26681	0.09316
16.79570	-23.26663	0.09291
16.98907	-23.26642	0.09259
17.21393	-23.26633	0.09247
17.40930	-23.26576	0.09166
17.60493	-23.26555	0.09134
17.79929	-23.26498	0.09053
17.99293	-23.26454	0.08991
18.18906	-23.26424	0.08947
18.38656	-23.26419	0.08941
18.60992	-23.26367	0.08866
18.80442	-23.26358	0.08853
18.99742	-23.26324	0.08803
19.19278	-23.26276	0.08734
19.38991	-23.26306	0.08778
19.61454	-23.26206	0.08634
19.80904	-23.26180	0.08597
20.00341	-23.26149	0.08553
20.19927	-23.26127	0.08522
20.39590	-23.26088	0.08466
20.58990	-23.26062	0.08428
20.81353	-23.26049	0.08409
21.00803	-23.25971	0.08297
21.20440	-23.25966	0.08291
21.40076	-23.25931	0.08241
21.59539	-23.25905	0.08203
21.78939	-23.25879	0.08166
22.01239	-23.25818	0.08078
22.21039	-23.25774	0.08016
22.40652	-23.25735	0.07959
22.60038	-23.25713	0.07928
22.79438	-23.25744	0.07972
22.99088	-23.25661	0.07853
23.18688	-23.25653	0.07841
23.40951	-23.25605	0.07772
23.60401	-23.25574	0.07728
23.79987	-23.25522	0.07653
23.99687	-23.25474	0.07584
24.19300	-23.25456	0.07559
24.38637	-23.25430	0.07522
24.60800	-23.25382	0.07453
24.80450	-23.25334	0.07384
25.00086	-23.25304	0.07341
25.19699	-23.25300	0.07334
25.39136	-23.25287	0.07316
25.61236	-23.25186	0.07172
25.80835	-23.25147	0.07116
26.00499	-23.25129	0.07091
26.20085	-23.25108	0.07059
26.39512	-23.25060	0.06991
26.59098	-23.25025	0.06941
26.81284	-23.24972	0.06866
27.00934	-23.24929	0.06803
27.20447	-23.24903	0.06766
27.39884	-23.24855	0.06697
27.59497	-23.24693	0.06466
27.79147	-23.24763	0.06566
27.98747	-23.24728	0.06516
28.20983	-23.24615	0.06353
28.40370	-23.24575	0.06297
28.59983	-23.24506	0.06197
28.79533	-23.24458	0.06128
28.99096	-23.24423	0.06078
29.21446	-23.24379	0.06016
29.40832	-23.24335	0.05953
29.60369	-23.24292	0.05891
29.80032	-23.24318	0.05928
29.99382	-23.24226	0.05797
30.18831	-23.24174	0.05722
30.41331	-23.24113	0.05634
30.60931	-23.24096	0.05609
30.80431	-23.24096	0.05609
30.99931	-23.24096	0.05609
31.19280	-23.24000	0.05472
31.38930	-23.23930	0.05372
31.61443	-23.23891	0.05316
31.81080	-23.23864	0.05278
32.00430	-23.23851	0.05259
32.19829	-23.23847	0.05253
32.39379	-23.23804	0.05191
32.59016	-23.23725	0.05078
32.81442	-23.23673	0.05003
33.00842	-23.23603	0.04903
33.20329	-23.23686	0.05022
33.39965	-23.23533	0.04803
33.59578	-23.23538	0.04809
33.79078	-23.23520	0.04784
34.01341	-23.23463	0.04703
34.20841	-23.23411	0.04628
34.40477	-23.23376	0.04578
34.60177	-23.23324	0.04503
34.79540	-23.23306	0.04478
34.98914	-23.23237	0.04378
35.21240	-23.23289	0.04453
35.40977	-23.23202	0.04328
35.60540	-23.23149	0.04253
35.79890	-23.23171	0.04284
35.99426	-23.23102	0.04184
36.19076	-23.23023	0.04072
36.41276	-23.23006	0.04047
36.60939	-23.22971	0.03997
36.80339	-23.22910	0.03909
36.99975	-23.22870	0.03853
37.19688	-23.22831	0.03797
37.39238	-23.22796	0.03747
37.61388	-23.22766	0.03703
37.80738	-23.22748	0.03678
38.00324	-23.22670	0.03566
38.20024	-23.22674	0.03572
38.39637	-23.22609	0.03478
38.59037	-23.22526	0.03359
38.81173	-23.22535	0.03372
39.00823	-23.22530	0.03366
39.20436	-23.22465	0.03272
39.39986	-23.22373	0.03141
39.59349	-23.22369	0.03134
39.78936	-23.22295	0.03028
40.01359	-23.22225	0.02928
40.21009	-23.22177	0.02859
40.40522	-23.22146	0.02816
40.59885	-23.22068	0.02703
40.79485	-23.22033	0.02653
40.99121	-23.21889	0.02447
41.18685	-23.21897	0.02459
41.32421	-23.21849	0.02391
41.99935	-23.41407	0.01753
41.79232	-23.41560	0.01972
41.59342	-23.41709	0.02184
41.39329	-23.41744	0.02234
41.20842	-23.41818	0.02341
41.01179	-23.41997	0.02597
40.80879	-23.42045	0.02666
40.59943	-23.42080	0.02716
40.38666	-23.42216	0.02909
40.19930	-23.42303	0.03034
40.00780	-23.42347	0.03078
39.78717	-23.42364	0.03122
39.59467	-23.42386	0.03153
39.40267	-23.42447	0.03241
39.20881	-23.42482	0.03291
38.98881	-23.42521	0.03347
38.79318	-23.42613	0.03478
38.59918	-23.42599	0.03459
38.40568	-23.42674	0.03566
38.20969	-23.42695	0.03597
37.98682	-23.42822	0.03778
37.79082	-23.42791	0.03734
37.59732	-23.42818	0.03772
37.40269	-23.42883	0.03866
37.20669	-23.42892	0.03878
37.01033	-23.42896	0.03884
36.78647	-23.42926	0.03928
36.59220	-23.43023	0.04066
36.39834	-23.43066	0.04109
36.20234	-23.43114	0.04178
36.00671	-23.43217	0.04253
35.81171	-23.43133	0.04153
35.58821	-23.43223	0.04353
35.39321	-23.43210	0.04334
35.19698	-23.43267	0.04416
35.00148	-23.43297	0.04459
34.80735	-23.43363	0.04553
34.61335	-23.43380	0.04578
34.38785	-23.43424	0.04641
34.19186	-23.43463	0.04697
33.99686	-23.43493	0.04741
33.80236	-23.43541	0.04809
33.60786	-23.43563	0.04841
33.41136	-23.43657	0.04903
33.18673	-23.43663	0.04984
32.99087	-23.43703	0.05041
32.79737	-23.43742	0.05097
32.60237	-23.43759	0.05122
32.40601	-23.43820	0.05209
32.20987	-23.43829	0.05222
31.98674	-23.43918	0.05278
31.79274	-23.43979	0.05366
31.59688	-23.43969	0.05422
31.40038	-23.43977	0.05434
31.20388	-23.44016	0.05491
31.01039	-23.44056	0.05547
30.78825	-23.44121	0.05641
30.59262	-23.44200	0.05753
30.39626	-23.44272	0.05784
30.19989	-23.44311	0.05841
30.00576	-23.44252	0.05828
29.81190	-23.44350	0.05897
29.58877	-23.44344	0.05959
29.39177	-23.44392	0.06028
29.19627	-23.44494	0.06103
29.00214	-23.44492	0.06172
28.80627	-23.44549	0.06253
28.60991	-23.44570	0.06284
28.38791	-23.44725	0.06434
28.19228	-23.44773	0.06503
27.99841	-23.44756	0.06478
27.80178	-23.44821	0.06591
27.60528	-23.44701	0.06472
27.40942	-23.44922	0.06716
27.18779	-23.44987	0.06791
26.99442	-23.44981	0.06872
26.79792	-23.45061	0.06916
26.60179	-23.45083	0.06947
26.40616	-23.45140	0.07028
26.21180	-23.45192	0.07122
25.98843	-23.45151	0.07116
25.79243	-23.45275	0.07222
25.59744	-23.45297	0.07253
25.40230	-23.45273	0.07291
25.20781	-23.45338	0.07384
25.01131	-23.45419	0.07428
24.78794	-23.45390	0.07459
24.59195	-23.45497	0.07522
24.39795	-23.45510	0.07559
24.20332	-23.45534	0.07666
24.00682	-23.45584	0.07666
23.81045	-23.45606	0.07697
23.58645	-23.45626	0.07797
23.39196	-23.45621	0.07791
23.19809	-23.45665	0.07853
23.00209	-23.45682	0.07878
22.80583	-23.45753	0.07959
22.61146	-23.45815	0.07997
22.38797	-23.45813	0.08066
22.19247	-23.45853	0.08122
21.99597	-23.45870	0.08147
21.80097	-23.45883	0.08166
21.60747	-23.45905	0.08197
21.41297	-23.45961	0.08278
21.18784	-23.46001	0.08334
20.99185	-23.46014	0.08353
20.79648	-23.46048	0.08403
20.60198	-23.46118	0.08503
20.40798	-23.46140	0.08534
20.21149	-23.46136	0.08528
19.98735	-23.46166	0.08572
19.79136	-23.46232	0.08666
19.59736	-23.46249	0.08691
19.40199	-23.46288	0.08747
19.20550	-23.46306	0.08772
19.01000	-23.46345	0.08828
18.78837	-23.46388	0.08891
18.59323	-23.46445	0.08972
18.39800	-23.46471	0.09009
18.20100	-23.46484	0.09028
18.00551	-23.46528	0.09091
17.81201	-23.46541	0.09109
17.58988	-23.46580	0.09166
17.39375	-23.46597	0.09191
17.19688	-23.46659	0.09278
17.00038	-23.46667	0.09291
16.80688	-23.46715	0.09359
16.61139	-23.46741	0.09397
16.38889	-23.46763	0.09428
16.19239	-23.46794	0.09472
15.99689	-23.46798	0.09478
15.80289	-23.46868	0.09578
15.60590	-23.46903	0.09628
15.40940	-23.46911	0.09641
15.18753	-23.46928	0.09666
14.99327	-23.46972	0.09728
14.79904	-23.46998	0.09766
14.60254	-23.47086	0.09891
14.40591	-23.47094	0.09903
14.20991	-23.47112	0.09928
13.98854	-23.47125	0.09947
13.79405	-23.47142	0.09972
13.59805	-23.47221	0.10084
13.40142	-23.47255	0.10134
13.20642	-23.47255	0.10134
13.01242	-23.47286	0.10178
12.78856	-23.47312	0.10216
12.59219	-23.47342	0.10259
12.39669	-23.47342	0.10259
12.20193	-23.47377	0.10309
12.00806	-23.47430	0.10384
11.81143	-23.47447	0.10409
11.58707	-23.47499	0.10484
11.39107	-23.47538	0.10541
11.19807	-23.47551	0.10559
11.00321	-23.47595	0.10622
10.80707	-23.47643	0.10691
10.61094	-23.47634	0.10678
10.38594	-23.47682	0.10747
10.19195	-23.47682	0.10747
9.99721	-23.47778	0.10884
9.80122	-23.47774	0.10878
9.60558	-23.47813	0.10934
9.41195	-23.47826	0.10953
9.18896	-23.47896	0.11053
8.99246	-23.47926	0.11097
8.79659	-23.47930	0.11103
8.60123	-23.47935	0.11109
8.40760	-23.47978	0.11172
8.21273	-23.47987	0.11184
7.98860	-23.48070	0.11303
7.79247	-23.48092	0.11334
7.59647	-23.48122	0.11378
7.40211	-23.48113	0.11366
7.20761	-23.48179	0.11459
7.01111	-23.48201	0.11491
6.78848	-23.48249	0.11559
6.59248	-23.48275	0.11597
6.39811	-23.48292	0.11622
6.20162	-23.48318	0.11659
6.00598	-23.48349	0.11703
5.81012	-23.48379	0.11747
5.58899	-23.48418	0.11803
5.39499	-23.48462	0.11866
5.19849	-23.48453	0.11853
5.00199	-23.48505	0.11928
4.80600	-23.48567	0.12016
4.61200	-23.48562	0.12009
4.39063	-23.48584	0.12041
4.19450	-23.48632	0.12109
3.99814	-23.48614	0.12084
3.80201	-23.48697	0.12203
3.60837	-23.48710	0.12222
3.41251	-23.48758	0.12291
3.18964	-23.48776	0.12316
2.99401	-23.48784	0.12328
2.79915	-23.48797	0.12347
2.60388	-23.48858	0.12434
2.40752	-23.48880	0.12466
2.21102	-23.48884	0.12472
1.98816	-23.48919	0.12522
1.79402	-23.48936	0.12547
1.59966	-23.48949	0.12566
1.40216	-23.48941	0.12553
1.20703	-23.48932	0.12541
1.01140	-23.48932	0.12541
0.78880	-23.48901	0.12497
0.67717	-23.48848	0.12422
0.00036	-23.67849	0.10991
0.20366	-23.68567	0.12016
0.39316	-23.68840	0.12353
0.60179	-23.68904	0.12497
0.78893	-23.68957	0.12572
1.01319	-23.69012	0.12578
1.19106	-23.68953	0.12566
1.40092	-23.69029	0.12603
1.58819	-23.69064	0.12653
1.80242	-23.69043	0.12622
1.99055	-23.68995	0.12553
2.21105	-23.68977	0.12528
2.40454	-23.68951	0.12491
2.59954	-23.68947	0.12484
2.79167	-23.68921	0.12447
3.01154	-23.68899	0.12416
3.20604	-23.68847	0.12341
3.40203	-23.68808	0.12284
3.59767	-23.68838	0.12328
3.79066	-23.68768	0.12228
3.98666	-23.68742	0.12191
4.21003	-23.68721	0.12159
4.40589	-23.68690	0.12116
4.60002	-23.68668	0.12084
4.79352	-23.68655	0.12066
4.98952	-23.68612	0.12003
5.18615	-23.68577	0.11953
5.41002	-23.68533	0.11891
5.60401	-23.68512	0.11859
5.79751	-23.68472	0.11803
5.99301	-23.68472	0.11803
6.18951	-23.68438	0.11753
6.38501	-23.68403	0.11703
6.60914	-23.68368	0.11653
6.80350	-23.68324	0.11591
6.99937	-23.68316	0.11578
7.19500	-23.68285	0.11534
7.39000	-23.68228	0.11453
7.61363	-23.68202	0.11416
7.80899	-23.68159	0.11353
8.00436	-23.68087	0.11322
8.20099	-23.68146	0.11334
8.39562	-23.68013	0.11216
8.58885	-23.68004	0.11203
8.81362	-23.67956	0.11134
9.00998	-23.67934	0.11103
9.20661	-23.67939	0.11109
9.40048	-23.67895	0.11047
9.59448	-23.67830	0.10953
9.79034	-23.67812	0.10928
9.98647	-23.67782	0.10884
10.21097	-23.67765	0.10859
10.40560	-23.67747	0.10834
10.60047	-23.67695	0.10759
10.79647	-23.67673	0.10728
10.99246	-23.67629	0.10666
11.18696	-23.67634	0.10672
11.40923	-23.67577	0.10591
11.60446	-23.67564	0.10572
11.80146	-23.67512	0.10497
11.99745	-23.67477	0.10447
12.19159	-23.67451	0.10409
12.41245	-23.67407	0.10347
12.60858	-23.67399	0.10334
12.80558	-23.67355	0.10272
13.00194	-23.67338	0.10247
13.19621	-23.67298	0.10191
13.39107	-23.67272	0.10153
13.58757	-23.67283	0.10097
13.80944	-23.67216	0.10072
14.00507	-23.67185	0.10028
14.19907	-23.67163	0.09997
14.39507	-23.67174	0.09941
14.59206	-23.67111	0.09922
14.78856	-23.67085	0.09884
15.01043	-23.67033	0.09809
15.20392	-23.66989	0.09747
15.39942	-23.66972	0.09722
15.59655	-23.66919	0.09647
15.79305	-23.66911	0.09634
15.98618	-23.66880	0.09591
16.20905	-23.66867	0.09572
16.40478	-23.66815	0.09497
16.60091	-23.66798	0.09472
16.79568	-23.66780	0.09447
16.98904	-23.66719	0.09359
17.21341	-23.66671	0.09291
17.40990	-23.66708	0.09272
17.60490	-23.66641	0.09247
17.79927	-23.66615	0.09209
17.99290	-23.66602	0.09191
18.18890	-23.66519	0.09072
18.38653	-23.66497	0.09041
18.60989	-23.66479	0.09016
18.80389	-23.66480	0.09016
18.99739	-23.66392	0.08891
19.19289	-23.66331	0.08803
19.38988	-23.66331	0.08803
19.61452	-23.66323	0.08791
19.80851	-23.66270	0.08716
20.00325	-23.66218	0.08641
20.19988	-23.66236	0.08666
20.39538	-23.66161	0.08559
20.58951	-23.66170	0.08572
20.81314	-23.66135	0.08522
21.00837	-23.66052	0.08403
21.20437	-23.66035	0.08378
21.40073	-23.66026	0.08366
21.59536	-23.66005	0.08334
21.78936	-23.65939	0.08241
22.01299	-23.65895	0.08178
22.21036	-23.65878	0.08153
22.40586	-23.65852	0.08116
22.60035	-23.65843	0.08103
22.79435	-23.65778	0.08009
22.99072	-23.65730	0.07941
23.18685	-23.65734	0.07947
23.40948	-23.65664	0.07847
23.60398	-23.65669	0.07853
23.79984	-23.65634	0.07803
23.99684	-23.65573	0.07716
24.19284	-23.65529	0.07653
24.38697	-23.65525	0.07647
24.60847	-23.65464	0.07559
24.80447	-23.65451	0.07541
25.00083	-23.65434	0.07516
25.19696	-23.65436	0.07447
25.39133	-23.65355	0.07403
25.61233	-23.65320	0.07353
25.80846	-23.65220	0.07209
26.00496	-23.65246	0.07247
26.20082	-23.65176	0.07147
26.39559	-23.65150	0.07109
26.59082	-23.65172	0.07141
26.81268	-23.65063	0.06984
27.00931	-23.65056	0.06903
27.20445	-23.64976	0.06859
27.39894	-23.64915	0.06772
27.59444	-23.64810	0.06622
27.79144	-23.64784	0.06584
27.98744	-23.64779	0.06578
28.20980	-23.64701	0.06466
28.40380	-23.64688	0.06447
28.59930	-23.64609	0.06334
28.79530	-23.64504	0.06184
28.99129	-23.64570	0.06278
29.21443	-23.64461	0.06122
29.40829	-23.64386	0.06016
29.60366	-23.64369	0.05991
29.80029	-23.64360	0.05978
29.99442	-23.64374	0.05997
30.18792	-23.64308	0.05903
30.41278	-23.64238	0.05803
30.60915	-23.64252	0.05822
30.80478	-23.64142	0.05666
30.99928	-23.64107	0.05616
31.19264	-23.64095	0.05597
31.38927	-23.64055	0.05541
31.61427	-23.63977	0.05428
31.81077	-23.63972	0.05422
32.00427	-23.63959	0.05403
32.19826	-23.63907	0.05328
32.39376	-23.63837	0.05228
32.59026	-23.63794	0.05166
32.81439	-23.63763	0.05122
33.00852	-23.63789	0.05159
33.20276	-23.63685	0.05009
33.39962	-23.63654	0.04966
33.59625	-23.63663	0.04978
33.79075	-23.63628	0.04928
34.01301	-23.63536	0.04797
34.20838	-23.63506	0.04753
34.40488	-23.63480	0.04716
34.60174	-23.63458	0.04684
34.79487	-23.63410	0.04616
34.98924	-23.63401	0.04603
35.21237	-23.63331	0.04503
35.40973	-23.63235	0.04366
35.60537	-23.63253	0.04391
35.79886	-23.63240	0.04372
35.99423	-23.63100	0.04172
36.19059	-23.63109	0.04184
36.41273	-23.63122	0.04203
36.60886	-23.63070	0.04128
36.80336	-23.63044	0.04091
36.99972	-23.63068	0.04034
37.19685	-23.63009	0.04041
37.39235	-23.62913	0.03903
37.61385	-23.62900	0.03884
37.80735	-23.62799	0.03741
38.00321	-23.62795	0.03734
38.20034	-23.62747	0.03666
38.39647	-23.62721	0.03628
38.58984	-23.62673	0.03559
38.81220	-23.62640	0.03441
39.00820	-23.62568	0.03409
39.20420	-23.62542	0.03372
39.39983	-23.62516	0.03334
39.59383	-23.62499	0.03309
39.78933	-23.62368	0.03122
40.01356	-23.62311	0.03041
40.21019	-23.62285	0.03003
40.40519	-23.62250	0.02953
40.59869	-23.62193	0.02872
40.79482	-23.62079	0.02709
40.99068	-23.62040	0.02653
41.18681	-23.61896	0.02447
41.32431	-23.61920	0.02409
41.99982	-23.81430	0.01847
41.79279	-23.81570	0.02047
41.59439	-23.81775	0.02341
41.39376	-23.81788	0.02359
41.20839	-23.81858	0.02459
41.01126	-23.81989	0.02647
40.80876	-23.82068	0.02759
40.59990	-23.82164	0.02897
40.38713	-23.82245	0.02941
40.19940	-23.82354	0.03097
40.00777	-23.82393	0.03153
39.78714	-23.82402	0.03166
39.59514	-23.82417	0.03278
39.40278	-23.82430	0.03278
39.20928	-23.82540	0.03434
38.98878	-23.82620	0.03478
38.79365	-23.82664	0.03541
38.59915	-23.82734	0.03641
38.40552	-23.82755	0.03672
38.20929	-23.82786	0.03716
37.98679	-23.82860	0.03822
37.79129	-23.82921	0.03909
37.59679	-23.82895	0.03872
37.40280	-23.82917	0.03903
37.20666	-23.83105	0.04172
37.01017	-23.82978	0.03991
36.78643	-23.83065	0.04116
36.59217	-23.83108	0.04178
36.39844	-23.83130	0.04209
36.20244	-23.83213	0.04328
36.00667	-23.83217	0.04334
35.81168	-23.83362	0.04541
35.58831	-23.83202	0.04384
35.39331	-23.83268	0.04478
35.19695	-23.83338	0.04578
35.00145	-23.83333	0.04572
34.80732	-23.83381	0.04641
34.61332	-23.83425	0.04703
34.38732	-23.83442	0.04728
34.19133	-23.83477	0.04778
33.99633	-23.83521	0.04841
33.80233	-23.83542	0.04872
33.60733	-23.83638	0.05009
33.41133	-23.83599	0.04953
33.18670	-23.83699	0.05097
32.99084	-23.83778	0.05209
32.79734	-23.83778	0.05209
32.60184	-23.83830	0.05284
32.40584	-23.83865	0.05334
32.20984	-23.83896	0.05378
31.98671	-23.83944	0.05447
31.79271	-23.84110	0.05684
31.59685	-23.83957	0.05466
31.40035	-23.84048	0.05597
31.20385	-23.84066	0.05622
31.01036	-23.84087	0.05653
30.78822	-23.84153	0.05747
30.59273	-23.84175	0.05778
30.39623	-23.84209	0.05828
30.19973	-23.84249	0.05884
30.00573	-23.84292	0.05947
29.81187	-23.84367	0.06053
29.58887	-23.84393	0.06091
29.39174	-23.84449	0.06172
29.19674	-23.84576	0.06353
29.00211	-23.84489	0.06228
28.80624	-23.84624	0.06422
28.60988	-23.84545	0.06309
28.38788	-23.84624	0.06422
28.19225	-23.84685	0.06509
27.99825	-23.84768	0.06628
27.80175	-23.84851	0.06747
27.60525	-23.84772	0.06634
27.40926	-23.84908	0.06828
27.18789	-23.84947	0.06884
26.99439	-23.85025	0.06997
26.79803	-23.85073	0.07066
26.60176	-23.85121	0.07134
26.40613	-23.85130	0.07147
26.21177	-23.85174	0.07209
25.98840	-23.85217	0.07272
25.79241	-23.85292	0.07378
25.59741	-23.85309	0.07403
25.40191	-23.85326	0.07428
25.20778	-23.85379	0.07503
25.01128	-23.85427	0.07572
24.78791	-23.85462	0.07622
24.59192	-23.85457	0.07616
24.39742	-23.85492	0.07666
24.20329	-23.85544	0.07741
24.00679	-23.85601	0.07822
23.81029	-23.85601	0.07822
23.58593	-23.85645	0.07884
23.39193	-23.85679	0.07934
23.19806	-23.85741	0.08022
23.00207	-23.85762	0.08053
22.80593	-23.85788	0.08091
22.61130	-23.85810	0.08122
22.38794	-23.85827	0.08147
22.19244	-23.85884	0.08228
21.99594	-23.85897	0.08247
21.80094	-23.85923	0.08284
21.60744	-23.85945	0.08316
21.41295	-23.85976	0.08359
21.18782	-23.86076	0.08503
20.99182	-23.86102	0.08541
20.79645	-23.86115	0.08559
20.60245	-23.86111	0.08553
20.40809	-23.86167	0.08634
20.21096	-23.86233	0.08728
19.98733	-23.86242	0.08741
19.79133	-23.86272	0.08784
19.59746	-23.86294	0.08816
19.40197	-23.86355	0.08903
19.20547	-23.86385	0.08947
19.01060	-23.86372	0.08928
18.78834	-23.86411	0.08984
18.59321	-23.86464	0.09059
18.39798	-23.86499	0.09109
18.20098	-23.86520	0.09141
18.00535	-23.86551	0.09184
17.81198	-23.86564	0.09203
17.58985	-23.86616	0.09278
17.39372	-23.86634	0.09303
17.19685	-23.86682	0.09372
17.00049	-23.86743	0.09459
16.80686	-23.86734	0.09447
16.61136	-23.86769	0.09497
16.38899	-23.86830	0.09584
16.19236	-23.86843	0.09603
15.99686	-23.86869	0.09641
15.80287	-23.86917	0.09709
15.60587	-23.86930	0.09728
15.40937	-23.86947	0.09753
15.18751	-23.86995	0.09822
14.99337	-23.87026	0.09866
14.79901	-23.87069	0.09928
14.60238	-23.87096	0.09966
14.40588	-23.87109	0.09984
14.20988	-23.87157	0.10053
13.98802	-23.87170	0.10072
13.79339	-23.87218	0.10141
13.59752	-23.87200	0.10116
13.40152	-23.87252	0.10191
13.20639	-23.87287	0.10241
13.01176	-23.87322	0.10291
12.78803	-23.87379	0.10372
12.59216	-23.87396	0.10397
12.39667	-23.87409	0.10416
12.20190	-23.87426	0.10441
12.00804	-23.87479	0.10516
11.81140	-23.87522	0.10578
11.58717	-23.87535	0.10597
11.39104	-23.87562	0.10634
